run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T140940Z_0ded3bba,812,recovery,1789740598.2572677,1789740598.2677317,10.301,0,10.301,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 812}"
20260918T140940Z_0ded3bba,813,recovery,1789740598.2683246,1789740598.2784324,10.449,0,10.449,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 813}"
20260918T140940Z_0ded3bba,814,recovery,1789740598.2790027,1789740598.2890306,10.131,0,10.131,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 814}"
20260918T140940Z_0ded3bba,815,recovery,1789740598.2890306,1789740598.2987604,9.578,0,9.578,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 815}"
20260918T140940Z_0ded3bba,816,recovery,1789740598.2987604,1789740598.308487,9.868,0,9.868,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 816}"
20260918T140940Z_0ded3bba,817,recovery,1789740598.3088596,1789740598.3188498,10.111,0,10.111,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 817}"
20260918T140940Z_0ded3bba,818,recovery,1789740598.3188498,1789740598.3294163,10.422,0,10.422,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 818}"
20260918T140940Z_0ded3bba,819,recovery,1789740598.3294163,1789740598.3405552,11.205,0,11.205,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 819}"
20260918T140940Z_0ded3bba,820,recovery,1789740598.3405552,1789740598.3504024,10.03,0,10.03,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 820}"
20260918T140940Z_0ded3bba,821,recovery,1789740598.351043,1789740598.36097,10.333,0,10.333,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 821}"
20260918T140940Z_0ded3bba,822,recovery,1789740598.36097,1789740598.371255,10.199,0,10.199,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 822}"
20260918T140940Z_0ded3bba,823,recovery,1789740598.371255,1789740598.3831332,11.393,0,11.393,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 823}"
20260918T140940Z_0ded3bba,824,recovery,1789740598.3831332,1789740598.393234,10.121,0,10.121,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 824}"
20260918T140940Z_0ded3bba,825,recovery,1789740598.393234,1789740598.4035044,10.459,0,10.459,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 825}"
20260918T140940Z_0ded3bba,826,recovery,1789740598.4035044,1789740598.415648,11.578,0,11.578,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 826}"
20260918T140940Z_0ded3bba,827,recovery,1789740598.415648,1789740598.4257092,10.224,0,10.224,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 827}"
20260918T140940Z_0ded3bba,828,recovery,1789740598.4257092,1789740598.4359672,9.895,0,9.895,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 828}"
20260918T140940Z_0ded3bba,829,recovery,1789740598.4359672,1789740598.445455,9.543,0,9.543,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 829}"
20260918T140940Z_0ded3bba,830,recovery,1789740598.445455,1789740598.455201,9.513,0,9.513,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 830}"
20260918T140940Z_0ded3bba,831,recovery,1789740598.455201,1789740598.465023,9.594,0,9.594,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 831}"
20260918T140940Z_0ded3bba,832,recovery,1789740598.465023,1789740598.4759047,10.821,0,10.821,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 832}"
20260918T140940Z_0ded3bba,833,recovery,1789740598.4759047,1789740598.4860003,9.85,0,9.85,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 833}"
20260918T140940Z_0ded3bba,834,recovery,1789740598.4860003,1789740598.4968243,10.813,0,10.813,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 834}"
20260918T140940Z_0ded3bba,835,recovery,1789740598.4968243,1789740598.5074627,10.443,0,10.443,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 835}"
20260918T140940Z_0ded3bba,836,recovery,1789740598.5074627,1789740598.518111,10.504,0,10.504,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 836}"
20260918T140940Z_0ded3bba,837,recovery,1789740598.518111,1789740598.5279253,9.788,0,9.788,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 837}"
20260918T140940Z_0ded3bba,838,recovery,1789740598.5279253,1789740598.5377173,9.876,0,9.876,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 838}"
20260918T140940Z_0ded3bba,839,recovery,1789740598.5377173,1789740598.5486324,10.467,0,10.467,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 839}"
20260918T140940Z_0ded3bba,840,recovery,1789740598.5486324,1789740598.5597222,11.063,0,11.063,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 840}"
20260918T140940Z_0ded3bba,841,recovery,1789740598.5597222,1789740598.5711215,11.637,0,11.637,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 841}"
20260918T140940Z_0ded3bba,842,recovery,1789740598.5711215,1789740598.5829556,11.296,0,11.296,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 842}"
