run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T143627Z_ec7b5cab,63,normal,1789742189.79075,1789742189.799948,9.061,0,9.061,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 63, ""max_seen_before"": 62, ""violation"": false}, {""version"": 63, ""max_seen_before"": 63, ""violation"": false}]}"
20260918T143627Z_ec7b5cab,64,normal,1789742189.799948,1789742189.808939,9.194,0,9.194,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 64, ""max_seen_before"": 63, ""violation"": false}, {""version"": 64, ""max_seen_before"": 64, ""violation"": false}]}"
20260918T143627Z_ec7b5cab,65,normal,1789742189.808939,1789742189.8191197,9.811,0,9.811,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 65, ""max_seen_before"": 64, ""violation"": false}, {""version"": 65, ""max_seen_before"": 65, ""violation"": false}]}"
20260918T143627Z_ec7b5cab,66,normal,1789742189.8191197,1789742189.8281164,8.667,0,8.667,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 66, ""max_seen_before"": 65, ""violation"": false}, {""version"": 66, ""max_seen_before"": 66, ""violation"": false}]}"
20260918T143627Z_ec7b5cab,67,normal,1789742189.8281164,1789742189.837145,9.011,0,9.011,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 67, ""max_seen_before"": 66, ""violation"": false}, {""version"": 67, ""max_seen_before"": 67, ""violation"": false}]}"
20260918T143627Z_ec7b5cab,68,normal,1789742189.837145,1789742189.8466244,9.747,0,9.747,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 68, ""max_seen_before"": 67, ""violation"": false}, {""version"": 68, ""max_seen_before"": 68, ""violation"": false}]}"
20260918T143627Z_ec7b5cab,69,normal,1789742189.8471987,1789742189.8564208,9.211,0,9.211,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 69, ""max_seen_before"": 68, ""violation"": false}, {""version"": 69, ""max_seen_before"": 69, ""violation"": false}]}"
20260918T143627Z_ec7b5cab,70,normal,1789742189.8564208,1789742189.8653717,9.106,0,9.106,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 70, ""max_seen_before"": 69, ""violation"": false}, {""version"": 70, ""max_seen_before"": 70, ""violation"": false}]}"
20260918T143627Z_ec7b5cab,71,normal,1789742189.8658857,1789742189.8748317,9.317,0,9.317,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 71, ""max_seen_before"": 70, ""violation"": false}, {""version"": 71, ""max_seen_before"": 71, ""violation"": false}]}"
20260918T143627Z_ec7b5cab,72,normal,1789742189.875413,1789742189.8836887,9.009,0,9.009,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 72, ""max_seen_before"": 71, ""violation"": false}, {""version"": 72, ""max_seen_before"": 72, ""violation"": false}]}"
20260918T143627Z_ec7b5cab,73,normal,1789742189.884521,1789742189.8942804,9.744,0,9.744,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 73, ""max_seen_before"": 72, ""violation"": false}, {""version"": 73, ""max_seen_before"": 73, ""violation"": false}]}"
