run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T142238Z_c3c51cb9,836,recovery,1789741404.5597658,1789741404.5687625,9.312,0,9.312,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 836}"
20260918T142238Z_c3c51cb9,837,recovery,1789741404.5687625,1789741404.5789225,9.828,0,9.828,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 837}"
20260918T142238Z_c3c51cb9,838,recovery,1789741404.579236,1789741404.588893,9.587,0,9.587,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 838}"
20260918T142238Z_c3c51cb9,839,recovery,1789741404.588893,1789741404.598168,9.245,0,9.245,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 839}"
20260918T142238Z_c3c51cb9,840,recovery,1789741404.598168,1789741404.6077032,9.408,0,9.408,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 840}"
20260918T142238Z_c3c51cb9,841,recovery,1789741404.6077032,1789741404.617147,9.493,0,9.493,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 841}"
20260918T142238Z_c3c51cb9,842,recovery,1789741404.617147,1789741404.6269596,10.021,0,10.021,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 842}"
20260918T142238Z_c3c51cb9,843,recovery,1789741404.6274824,1789741404.637409,9.872,0,9.872,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 843}"
20260918T142238Z_c3c51cb9,844,recovery,1789741404.637409,1789741404.6467168,9.264,0,9.264,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 844}"
20260918T142238Z_c3c51cb9,845,recovery,1789741404.6467168,1789741404.6560204,9.416,0,9.416,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 845}"
20260918T142238Z_c3c51cb9,846,recovery,1789741404.6560204,1789741404.665057,9.132,0,9.132,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 846}"
20260918T142238Z_c3c51cb9,847,recovery,1789741404.6656559,1789741404.6745691,8.935,0,8.935,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 847}"
20260918T142238Z_c3c51cb9,848,recovery,1789741404.6745691,1789741404.6836452,9.283,0,9.283,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 848}"
20260918T142238Z_c3c51cb9,849,recovery,1789741404.6836452,1789741404.6938996,9.842,0,9.842,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 849}"
20260918T142238Z_c3c51cb9,850,recovery,1789741404.6938996,1789741404.7039437,10.385,0,10.385,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 850}"
20260918T142238Z_c3c51cb9,851,recovery,1789741404.7039437,1789741404.7150824,10.622,0,10.622,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 851}"
20260918T142238Z_c3c51cb9,852,recovery,1789741404.7150824,1789741404.7246697,9.453,0,9.453,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 852}"
20260918T142238Z_c3c51cb9,853,recovery,1789741404.7246697,1789741404.7355497,11.143,0,11.143,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 853}"
20260918T142238Z_c3c51cb9,854,recovery,1789741404.7355497,1789741404.744603,8.579,0,8.579,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 854}"
20260918T142238Z_c3c51cb9,855,recovery,1789741404.744603,1789741404.753938,9.265,0,9.265,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 855}"
20260918T142238Z_c3c51cb9,856,recovery,1789741404.753938,1789741404.7635355,9.915,0,9.915,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 856}"
20260918T142238Z_c3c51cb9,857,recovery,1789741404.7635355,1789741404.7729197,9.464,0,9.464,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 857}"
20260918T142238Z_c3c51cb9,858,recovery,1789741404.7737217,1789741404.7827783,9.548,0,9.548,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 858}"
20260918T142238Z_c3c51cb9,859,recovery,1789741404.7833354,1789741404.792435,9.15,0,9.15,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 859}"
20260918T142238Z_c3c51cb9,860,recovery,1789741404.792435,1789741404.8013685,9.236,0,9.236,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 860}"
20260918T142238Z_c3c51cb9,861,recovery,1789741404.8019195,1789741404.811852,9.971,0,9.971,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 861}"
20260918T142238Z_c3c51cb9,862,recovery,1789741404.811852,1789741404.8223264,10.276,0,10.276,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 862}"
20260918T142238Z_c3c51cb9,863,recovery,1789741404.8223264,1789741404.8317978,9.508,0,9.508,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 863}"
20260918T142238Z_c3c51cb9,864,recovery,1789741404.8317978,1789741404.8429554,11.051,0,11.051,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 864}"
20260918T142238Z_c3c51cb9,865,recovery,1789741404.8429554,1789741404.852422,9.581,0,9.581,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 865}"
20260918T142238Z_c3c51cb9,866,recovery,1789741404.852422,1789741404.8616302,9.267,0,9.267,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 866}"
20260918T142238Z_c3c51cb9,867,recovery,1789741404.8622777,1789741404.873046,10.928,0,10.928,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 867}"
20260918T142238Z_c3c51cb9,868,recovery,1789741404.873046,1789741404.8826902,9.795,0,9.795,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 868}"
20260918T142238Z_c3c51cb9,869,recovery,1789741404.8826902,1789741404.892875,9.76,0,9.76,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 869}"
20260918T142238Z_c3c51cb9,870,recovery,1789741404.892875,1789741404.9020853,9.126,0,9.126,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 870}"
20260918T142238Z_c3c51cb9,871,recovery,1789741404.9020853,1789741404.91117,9.335,0,9.335,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 871}"
