run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T145535Z_7097efaa,256,normal,1789743337.3678522,1789743337.3738778,6.214,0,6.214,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 256}"
20260918T145535Z_7097efaa,257,normal,1789743337.3738778,1789743337.3803587,6.062,0,6.062,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 257}"
20260918T145535Z_7097efaa,258,normal,1789743337.3803587,1789743337.3858972,5.693,0,5.693,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 258}"
20260918T145535Z_7097efaa,259,normal,1789743337.3858972,1789743337.3916278,5.651,0,5.651,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 259}"
20260918T145535Z_7097efaa,260,normal,1789743337.3916278,1789743337.3981023,6.265,0,6.265,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 260}"
20260918T145535Z_7097efaa,261,normal,1789743337.3984032,1789743337.4038298,5.742,0,5.742,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 261}"
20260918T145535Z_7097efaa,262,normal,1789743337.4038298,1789743337.4094489,5.468,0,5.468,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 262}"
20260918T145535Z_7097efaa,263,normal,1789743337.4094489,1789743337.4155936,5.843,0,5.843,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 263}"
20260918T145535Z_7097efaa,264,normal,1789743337.4155936,1789743337.422104,6.442,0,6.442,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 264}"
20260918T145535Z_7097efaa,265,normal,1789743337.422104,1789743337.4281874,6.174,0,6.174,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 265}"
20260918T145535Z_7097efaa,266,normal,1789743337.4281874,1789743337.4345005,5.938,0,5.938,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 266}"
20260918T145535Z_7097efaa,267,normal,1789743337.4345005,1789743337.4400215,5.736,0,5.736,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 267}"
20260918T145535Z_7097efaa,268,normal,1789743337.4400215,1789743337.4467227,6.155,0,6.155,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 268}"
20260918T145535Z_7097efaa,269,normal,1789743337.4467227,1789743337.4529996,6.58,0,6.58,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 269}"
20260918T145535Z_7097efaa,270,normal,1789743337.4529996,1789743337.4599707,6.644,0,6.644,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 270}"
20260918T145535Z_7097efaa,271,normal,1789743337.4599707,1789743337.4658465,5.912,0,5.912,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 271}"
20260918T145535Z_7097efaa,272,normal,1789743337.4658465,1789743337.472285,6.139,0,6.139,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 272}"
20260918T145535Z_7097efaa,273,normal,1789743337.472285,1789743337.478292,6.124,0,6.124,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 273}"
20260918T145535Z_7097efaa,274,normal,1789743337.478292,1789743337.4846506,5.874,0,5.874,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 274}"
20260918T145535Z_7097efaa,275,normal,1789743337.4846506,1789743337.4908648,6.055,0,6.055,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 275}"
20260918T145535Z_7097efaa,276,normal,1789743337.4908648,1789743337.4961267,5.635,0,5.635,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 276}"
20260918T145535Z_7097efaa,277,normal,1789743337.496673,1789743337.5024395,6.157,0,6.157,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 277}"
20260918T145535Z_7097efaa,278,normal,1789743337.5024395,1789743337.5085888,5.786,0,5.786,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 278}"
20260918T145535Z_7097efaa,279,normal,1789743337.5085888,1789743337.5150173,6.26,0,6.26,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 279}"
20260918T145535Z_7097efaa,280,normal,1789743337.5150173,1789743337.5208008,6.07,0,6.07,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 280}"
20260918T145535Z_7097efaa,281,normal,1789743337.5208008,1789743337.528669,7.669,0,7.669,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 281}"
20260918T145535Z_7097efaa,282,normal,1789743337.528669,1789743337.535129,6.568,0,6.568,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 282}"
