run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T142443Z_bb2bea58,1,normal,1789741484.77224,1789741484.7836938,11.181,0,11.181,violation,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": null}"
20260918T142443Z_bb2bea58,2,normal,1789741484.7842317,1789741484.7900312,5.94,0,5.94,violation,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": null}"
20260918T142443Z_bb2bea58,3,normal,1789741484.7900312,1789741484.7964306,6.134,0,6.134,violation,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": null}"
20260918T142443Z_bb2bea58,4,normal,1789741484.7969866,1789741484.8026433,5.834,0,5.834,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 4}"
20260918T142443Z_bb2bea58,5,normal,1789741484.8026433,1789741484.808151,5.377,0,5.377,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 5}"
20260918T142443Z_bb2bea58,6,normal,1789741484.808151,1789741484.8139153,5.493,0,5.493,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 6}"
20260918T142443Z_bb2bea58,7,normal,1789741484.8139153,1789741484.8203871,6.453,0,6.453,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 7}"
20260918T142443Z_bb2bea58,8,normal,1789741484.8203871,1789741484.826155,5.701,0,5.701,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 8}"
20260918T142443Z_bb2bea58,9,normal,1789741484.826155,1789741484.8314478,5.246,0,5.246,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 9}"
20260918T142443Z_bb2bea58,10,normal,1789741484.8314478,1789741484.8366232,5.015,0,5.015,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 10}"
20260918T142443Z_bb2bea58,11,normal,1789741484.8366232,1789741484.8429494,5.992,0,5.992,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 11}"
20260918T142443Z_bb2bea58,12,normal,1789741484.8429494,1789741484.8486133,5.892,0,5.892,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 12}"
20260918T142443Z_bb2bea58,13,normal,1789741484.8491857,1789741484.8548443,5.895,0,5.895,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 13}"
20260918T142443Z_bb2bea58,14,normal,1789741484.8548443,1789741484.8605921,5.544,0,5.544,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 14}"
20260918T142443Z_bb2bea58,15,normal,1789741484.8605921,1789741484.8662922,5.564,0,5.564,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 15}"
20260918T142443Z_bb2bea58,16,normal,1789741484.8662922,1789741484.8731008,6.723,0,6.723,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 16}"
20260918T142443Z_bb2bea58,17,normal,1789741484.8731008,1789741484.8796325,6.444,0,6.444,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 17}"
20260918T142443Z_bb2bea58,18,normal,1789741484.8796325,1789741484.886152,6.33,0,6.33,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 18}"
20260918T142443Z_bb2bea58,19,normal,1789741484.886152,1789741484.8921914,6.028,0,6.028,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 19}"
20260918T142443Z_bb2bea58,20,normal,1789741484.8921914,1789741484.8976822,5.269,0,5.269,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 20}"
20260918T142443Z_bb2bea58,21,normal,1789741484.8976822,1789741484.9031816,5.751,0,5.751,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 21}"
20260918T142443Z_bb2bea58,22,normal,1789741484.9031816,1789741484.9096487,6.062,0,6.062,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 22}"
20260918T142443Z_bb2bea58,23,normal,1789741484.9096487,1789741484.915574,5.872,0,5.872,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 23}"
20260918T142443Z_bb2bea58,24,normal,1789741484.915574,1789741484.9210007,5.522,0,5.522,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 24}"
20260918T142443Z_bb2bea58,25,normal,1789741484.9210007,1789741484.9264157,5.419,0,5.419,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 25}"
20260918T142443Z_bb2bea58,26,normal,1789741484.926983,1789741484.9327278,5.68,0,5.68,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 26}"
20260918T142443Z_bb2bea58,27,normal,1789741484.9327278,1789741484.9385946,5.812,0,5.812,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 27}"
20260918T142443Z_bb2bea58,28,normal,1789741484.9385946,1789741484.9445567,5.848,0,5.848,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 28}"
