run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T062211Z_fdf8c7e0,96,normal,1789798933.4745526,1789798933.485911,11.278,0,11.278,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 96}"
20260919T062211Z_fdf8c7e0,97,normal,1789798933.485911,1789798933.4986017,12.788,0,12.788,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 97}"
20260919T062211Z_fdf8c7e0,98,normal,1789798933.4991977,1789798933.5108783,11.606,0,11.606,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 98}"
20260919T062211Z_fdf8c7e0,99,normal,1789798933.5108783,1789798933.5213656,10.327,0,10.327,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 99}"
20260919T062211Z_fdf8c7e0,100,normal,1789798933.5213656,1789798933.5315366,10.314,0,10.314,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 100}"
20260919T062211Z_fdf8c7e0,101,normal,1789798933.5328538,1789798933.5437362,11.033,0,11.033,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 101}"
20260919T062211Z_fdf8c7e0,102,normal,1789798933.5437362,1789798933.5538104,10.092,0,10.092,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 102}"
20260919T062211Z_fdf8c7e0,103,normal,1789798933.5538104,1789798933.565229,11.251,0,11.251,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 103}"
20260919T062211Z_fdf8c7e0,104,normal,1789798933.565229,1789798933.5770164,11.527,0,11.527,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 104}"
20260919T062211Z_fdf8c7e0,105,normal,1789798933.5770164,1789798933.5878108,10.744,0,10.744,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 105}"
20260919T062211Z_fdf8c7e0,106,normal,1789798933.5878108,1789798933.6000187,11.946,0,11.946,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 106}"
20260919T062211Z_fdf8c7e0,107,normal,1789798933.6000187,1789798933.6098356,9.952,0,9.952,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 107}"
20260919T062211Z_fdf8c7e0,108,normal,1789798933.6098356,1789798933.6196115,9.622,0,9.622,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 108}"
20260919T062211Z_fdf8c7e0,109,normal,1789798933.6196115,1789798933.630462,10.48,0,10.48,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 109}"
20260919T062211Z_fdf8c7e0,110,normal,1789798933.630462,1789798933.6406076,10.646,0,10.646,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 110}"
20260919T062211Z_fdf8c7e0,111,normal,1789798933.6412656,1789798933.6502569,9.466,0,9.466,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 111}"
20260919T062211Z_fdf8c7e0,112,normal,1789798933.6502569,1789798933.660925,10.231,0,10.231,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 112}"
