run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T143522Z_dc375585,694,normal,1789742130.3147304,1789742130.324671,10.151,0,10.151,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 694}"
20260918T143522Z_dc375585,695,normal,1789742130.324671,1789742130.3340962,9.428,0,9.428,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 695}"
20260918T143522Z_dc375585,696,normal,1789742130.3340962,1789742130.3448315,10.698,0,10.698,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 696}"
20260918T143522Z_dc375585,697,normal,1789742130.3448315,1789742130.3541527,8.88,0,8.88,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 697}"
20260918T143522Z_dc375585,698,normal,1789742130.3541527,1789742130.3645513,10.69,0,10.69,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 698}"
20260918T143522Z_dc375585,699,normal,1789742130.3651128,1789742130.3740792,9.273,0,9.273,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 699}"
20260918T143522Z_dc375585,700,normal,1789742130.3745914,1789742130.3840997,9.976,0,9.976,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 700}"
20260918T143522Z_dc375585,701,normal,1789742130.3879964,1789742130.3973095,9.792,0,9.792,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 701}"
20260918T143522Z_dc375585,702,normal,1789742130.397828,1789742130.407711,9.924,0,9.924,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 702}"
20260918T143522Z_dc375585,703,normal,1789742130.407711,1789742130.4178874,10.461,0,10.461,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 703}"
20260918T143522Z_dc375585,704,normal,1789742130.4184792,1789742130.4283314,9.878,0,9.878,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 704}"
20260918T143522Z_dc375585,705,normal,1789742130.4283314,1789742130.4380875,9.604,0,9.604,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 705}"
20260918T143522Z_dc375585,706,normal,1789742130.4380875,1789742130.4479911,10.336,0,10.336,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 706}"
20260918T143522Z_dc375585,707,normal,1789742130.4486098,1789742130.460507,12.13,0,12.13,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 707}"
20260918T143522Z_dc375585,708,normal,1789742130.460507,1789742130.4701967,9.456,0,9.456,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 708}"
20260918T143522Z_dc375585,709,normal,1789742130.4701967,1789742130.479728,9.483,0,9.483,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 709}"
20260918T143522Z_dc375585,710,normal,1789742130.479728,1789742130.4899242,10.088,0,10.088,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 710}"
