run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T140642Z_05fb6051,625,normal,1789740418.7575605,1789740418.7866948,28.945,0,28.945,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1248"", ""w:1249"", ""w:1250""], ""previous_ack"": ""w:1248"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1249"", ""depends_on"": ""w:1248""}, {""_id"": ""w:1250"", ""depends_on"": ""w:1249""}]}"
20260918T140642Z_05fb6051,626,normal,1789740418.7866948,1789740418.8134897,26.617,0,26.617,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1250"", ""w:1251"", ""w:1252""], ""previous_ack"": ""w:1250"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1251"", ""depends_on"": ""w:1250""}, {""_id"": ""w:1252"", ""depends_on"": ""w:1251""}]}"
20260918T140642Z_05fb6051,627,normal,1789740418.8134897,1789740418.8405235,26.921,0,26.921,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1252"", ""w:1253"", ""w:1254""], ""previous_ack"": ""w:1252"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1253"", ""depends_on"": ""w:1252""}, {""_id"": ""w:1254"", ""depends_on"": ""w:1253""}]}"
20260918T140642Z_05fb6051,628,normal,1789740418.8405235,1789740418.8671615,26.418,0,26.418,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1254"", ""w:1255"", ""w:1256""], ""previous_ack"": ""w:1254"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1255"", ""depends_on"": ""w:1254""}, {""_id"": ""w:1256"", ""depends_on"": ""w:1255""}]}"
20260918T140642Z_05fb6051,629,normal,1789740418.8671615,1789740418.8939297,26.932,0,26.932,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1256"", ""w:1257"", ""w:1258""], ""previous_ack"": ""w:1256"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1257"", ""depends_on"": ""w:1256""}, {""_id"": ""w:1258"", ""depends_on"": ""w:1257""}]}"
20260918T140642Z_05fb6051,630,normal,1789740418.8939297,1789740418.921831,27.702,0,27.702,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1258"", ""w:1259"", ""w:1260""], ""previous_ack"": ""w:1258"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1259"", ""depends_on"": ""w:1258""}, {""_id"": ""w:1260"", ""depends_on"": ""w:1259""}]}"
20260918T140642Z_05fb6051,631,normal,1789740418.921831,1789740418.9490836,27.174,0,27.174,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1260"", ""w:1261"", ""w:1262""], ""previous_ack"": ""w:1260"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1261"", ""depends_on"": ""w:1260""}, {""_id"": ""w:1262"", ""depends_on"": ""w:1261""}]}"
20260918T140642Z_05fb6051,632,normal,1789740418.9490836,1789740418.9754567,26.109,0,26.109,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1262"", ""w:1263"", ""w:1264""], ""previous_ack"": ""w:1262"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1263"", ""depends_on"": ""w:1262""}, {""_id"": ""w:1264"", ""depends_on"": ""w:1263""}]}"
20260918T140642Z_05fb6051,633,normal,1789740418.9754567,1789740419.0033386,27.63,0,27.63,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1264"", ""w:1265"", ""w:1266""], ""previous_ack"": ""w:1264"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1265"", ""depends_on"": ""w:1264""}, {""_id"": ""w:1266"", ""depends_on"": ""w:1265""}]}"
20260918T140642Z_05fb6051,634,normal,1789740419.0033386,1789740419.0330358,29.742,0,29.742,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1266"", ""w:1267"", ""w:1268""], ""previous_ack"": ""w:1266"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1267"", ""depends_on"": ""w:1266""}, {""_id"": ""w:1268"", ""depends_on"": ""w:1267""}]}"
20260918T140642Z_05fb6051,635,normal,1789740419.0330358,1789740419.0591736,25.823,0,25.823,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1268"", ""w:1269"", ""w:1270""], ""previous_ack"": ""w:1268"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1269"", ""depends_on"": ""w:1268""}, {""_id"": ""w:1270"", ""depends_on"": ""w:1269""}]}"
20260918T140642Z_05fb6051,636,normal,1789740419.0591736,1789740419.0874038,28.203,0,28.203,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1270"", ""w:1271"", ""w:1272""], ""previous_ack"": ""w:1270"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1271"", ""depends_on"": ""w:1270""}, {""_id"": ""w:1272"", ""depends_on"": ""w:1271""}]}"
20260918T140642Z_05fb6051,637,normal,1789740419.0874038,1789740419.1148486,27.365,0,27.365,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1272"", ""w:1273"", ""w:1274""], ""previous_ack"": ""w:1272"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1273"", ""depends_on"": ""w:1272""}, {""_id"": ""w:1274"", ""depends_on"": ""w:1273""}]}"
20260918T140642Z_05fb6051,638,normal,1789740419.1154938,1789740419.1550183,39.954,0,39.954,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1274"", ""w:1275"", ""w:1276""], ""previous_ack"": ""w:1274"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1275"", ""depends_on"": ""w:1274""}, {""_id"": ""w:1276"", ""depends_on"": ""w:1275""}]}"
20260918T140642Z_05fb6051,639,normal,1789740419.1550183,1789740419.1675375,12.453,0,12.453,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1276"", ""w:1277"", ""w:1278""], ""previous_ack"": ""w:1276"", ""snapshot_polls"": 1, ""visible_dependencies"": [{""_id"": ""w:1277"", ""depends_on"": ""w:1276""}, {""_id"": ""w:1278"", ""depends_on"": ""w:1277""}]}"
20260918T140642Z_05fb6051,640,normal,1789740419.1675375,1789740419.1793797,11.72,0,11.72,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1278"", ""w:1279"", ""w:1280""], ""previous_ack"": ""w:1278"", ""snapshot_polls"": 1, ""visible_dependencies"": [{""_id"": ""w:1279"", ""depends_on"": ""w:1278""}, {""_id"": ""w:1280"", ""depends_on"": ""w:1279""}]}"
20260918T140642Z_05fb6051,641,normal,1789740419.1793797,1789740419.205507,26.015,0,26.015,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1280"", ""w:1281"", ""w:1282""], ""previous_ack"": ""w:1280"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1281"", ""depends_on"": ""w:1280""}, {""_id"": ""w:1282"", ""depends_on"": ""w:1281""}]}"
20260918T140642Z_05fb6051,642,normal,1789740419.205507,1789740419.2190785,13.063,0,13.063,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1282"", ""w:1283"", ""w:1284""], ""previous_ack"": ""w:1282"", ""snapshot_polls"": 1, ""visible_dependencies"": [{""_id"": ""w:1283"", ""depends_on"": ""w:1282""}, {""_id"": ""w:1284"", ""depends_on"": ""w:1283""}]}"
20260918T140642Z_05fb6051,643,normal,1789740419.2190785,1789740419.2457645,26.53,0,26.53,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1284"", ""w:1285"", ""w:1286""], ""previous_ack"": ""w:1284"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1285"", ""depends_on"": ""w:1284""}, {""_id"": ""w:1286"", ""depends_on"": ""w:1285""}]}"
20260918T140642Z_05fb6051,644,normal,1789740419.2457645,1789740419.2733743,27.97,0,27.97,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1286"", ""w:1287"", ""w:1288""], ""previous_ack"": ""w:1286"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1287"", ""depends_on"": ""w:1286""}, {""_id"": ""w:1288"", ""depends_on"": ""w:1287""}]}"
20260918T140642Z_05fb6051,645,normal,1789740419.2739656,1789740419.286977,13.518,0,13.518,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1288"", ""w:1289"", ""w:1290""], ""previous_ack"": ""w:1288"", ""snapshot_polls"": 1, ""visible_dependencies"": [{""_id"": ""w:1289"", ""depends_on"": ""w:1288""}, {""_id"": ""w:1290"", ""depends_on"": ""w:1289""}]}"
20260918T140642Z_05fb6051,646,normal,1789740419.2875745,1789740419.2987893,11.337,0,11.337,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1290"", ""w:1291"", ""w:1292""], ""previous_ack"": ""w:1290"", ""snapshot_polls"": 1, ""visible_dependencies"": [{""_id"": ""w:1291"", ""depends_on"": ""w:1290""}, {""_id"": ""w:1292"", ""depends_on"": ""w:1291""}]}"
20260918T140642Z_05fb6051,647,normal,1789740419.2987893,1789740419.3252542,26.094,0,26.094,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1292"", ""w:1293"", ""w:1294""], ""previous_ack"": ""w:1292"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1293"", ""depends_on"": ""w:1292""}, {""_id"": ""w:1294"", ""depends_on"": ""w:1293""}]}"
