run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T143331Z_10bb9f0b,358,fault,1789742052.3750648,1789742052.3889856,13.697,0,13.697,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 358, ""max_seen_before"": 357, ""violation"": false}, {""version"": 358, ""max_seen_before"": 358, ""violation"": false}]}"
20260918T143331Z_10bb9f0b,359,fault,1789742052.3889856,1789742052.4061353,17.279,0,17.279,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 359, ""max_seen_before"": 358, ""violation"": false}, {""version"": 359, ""max_seen_before"": 359, ""violation"": false}]}"
20260918T143331Z_10bb9f0b,360,fault,1789742052.4061353,1789742052.4199228,13.426,0,13.426,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 360, ""max_seen_before"": 359, ""violation"": false}, {""version"": 360, ""max_seen_before"": 360, ""violation"": false}]}"
20260918T143331Z_10bb9f0b,361,fault,1789742052.4199228,1789742052.4339893,14.377,0,14.377,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 361, ""max_seen_before"": 360, ""violation"": false}, {""version"": 361, ""max_seen_before"": 361, ""violation"": false}]}"
20260918T143331Z_10bb9f0b,362,fault,1789742052.4345932,1789742052.448144,14.067,0,14.067,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 362, ""max_seen_before"": 361, ""violation"": false}, {""version"": 362, ""max_seen_before"": 362, ""violation"": false}]}"
20260918T143331Z_10bb9f0b,363,fault,1789742052.4487295,1789742052.4642594,15.72,0,15.72,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 363, ""max_seen_before"": 362, ""violation"": false}, {""version"": 363, ""max_seen_before"": 363, ""violation"": false}]}"
20260918T143331Z_10bb9f0b,364,fault,1789742052.4642594,1789742052.479069,14.626,0,14.626,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 364, ""max_seen_before"": 363, ""violation"": false}, {""version"": 364, ""max_seen_before"": 364, ""violation"": false}]}"
20260918T143331Z_10bb9f0b,365,fault,1789742052.479069,1789742052.4941933,14.851,0,14.851,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 365, ""max_seen_before"": 364, ""violation"": false}, {""version"": 365, ""max_seen_before"": 365, ""violation"": false}]}"
20260918T143331Z_10bb9f0b,366,fault,1789742052.4941933,1789742052.51026,15.839,0,15.839,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 366, ""max_seen_before"": 365, ""violation"": false}, {""version"": 366, ""max_seen_before"": 366, ""violation"": false}]}"
20260918T143331Z_10bb9f0b,367,fault,1789742052.51026,1789742052.5248208,14.411,0,14.411,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 367, ""max_seen_before"": 366, ""violation"": false}, {""version"": 367, ""max_seen_before"": 367, ""violation"": false}]}"
