run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T064135Z_2e8eed05,518,fault,1789800108.4766042,1789800108.4856687,9.466,0,9.466,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 518}"
20260919T064135Z_2e8eed05,519,fault,1789800108.4862278,1789800108.4954066,9.626,0,9.626,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 519}"
20260919T064135Z_2e8eed05,520,fault,1789800108.4959424,1789800108.5050688,9.741,0,9.741,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 520}"
20260919T064135Z_2e8eed05,521,fault,1789800108.505777,1789800108.5143092,9.042,0,9.042,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 521}"
20260919T064135Z_2e8eed05,522,fault,1789800108.514902,1789800108.5220475,7.946,0,7.946,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 522}"
20260919T064135Z_2e8eed05,523,fault,1789800108.5229087,1789800108.5325835,10.042,0,10.042,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 523}"
20260919T064135Z_2e8eed05,524,fault,1789800108.5325835,1789800108.5416114,8.648,0,8.648,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 524}"
20260919T064135Z_2e8eed05,525,fault,1789800108.5416114,1789800108.5505455,9.272,0,9.272,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 525}"
20260919T064135Z_2e8eed05,526,fault,1789800108.5505455,1789800108.5617907,10.761,0,10.761,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 526}"
20260919T064135Z_2e8eed05,527,fault,1789800108.5617907,1789800108.5716336,10.343,0,10.343,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 527}"
20260919T064135Z_2e8eed05,528,fault,1789800108.5716336,1789800108.5827332,10.42,0,10.42,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 528}"
20260919T064135Z_2e8eed05,529,fault,1789800108.5827332,1789800108.5939825,11.294,0,11.294,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 529}"
20260919T064135Z_2e8eed05,530,fault,1789800108.5939825,1789800108.60513,11.077,0,11.077,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 530}"
20260919T064135Z_2e8eed05,531,fault,1789800108.60513,1789800108.615661,10.163,0,10.163,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 531}"
20260919T064135Z_2e8eed05,532,fault,1789800108.615661,1789800108.6291957,13.419,0,13.419,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 532}"
20260919T064135Z_2e8eed05,533,fault,1789800108.6291957,1789800108.6413317,12.505,0,12.505,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 533}"
20260919T064135Z_2e8eed05,534,fault,1789800108.641847,1789800108.6509323,9.276,0,9.276,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 534}"
20260919T064135Z_2e8eed05,535,fault,1789800108.6509323,1789800108.6597054,8.447,0,8.447,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 535}"
20260919T064135Z_2e8eed05,536,fault,1789800108.6597054,1789800108.6688838,9.47,0,9.47,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 536}"
20260919T064135Z_2e8eed05,537,fault,1789800108.6688838,1789800108.6777606,8.861,0,8.861,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 537}"
20260919T064135Z_2e8eed05,538,fault,1789800108.6777606,1789800108.6868918,8.713,0,8.713,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 538}"
20260919T064135Z_2e8eed05,539,fault,1789800108.6868918,1789800108.695219,8.398,0,8.398,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 539}"
20260919T064135Z_2e8eed05,540,fault,1789800108.695219,1789800108.7037103,8.518,0,8.518,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 540}"
20260919T064135Z_2e8eed05,541,fault,1789800108.7037103,1789800108.7132945,9.587,0,9.587,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 541}"
20260919T064135Z_2e8eed05,542,fault,1789800108.7132945,1789800108.7235796,10.052,0,10.052,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 542}"
20260919T064135Z_2e8eed05,543,fault,1789800108.7235796,1789800108.7320142,8.689,0,8.689,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 543}"
20260919T064135Z_2e8eed05,544,fault,1789800108.7320142,1789800108.7399988,7.804,0,7.804,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 544}"
20260919T064135Z_2e8eed05,545,fault,1789800108.7399988,1789800108.7488937,9.075,0,9.075,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 545}"
20260919T064135Z_2e8eed05,546,fault,1789800108.7495809,1789800108.7590759,9.467,0,9.467,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 546}"
20260919T064135Z_2e8eed05,547,fault,1789800108.7590759,1789800108.7671587,8.447,0,8.447,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 547}"
