run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T145523Z_6e3303b0,285,normal,1789743326.7827194,1789743326.7919247,9.483,0,9.483,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 285}"
20260918T145523Z_6e3303b0,286,normal,1789743326.7919247,1789743326.801372,9.055,0,9.055,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 286}"
20260918T145523Z_6e3303b0,287,normal,1789743326.801372,1789743326.8109531,9.424,0,9.424,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 287}"
20260918T145523Z_6e3303b0,288,normal,1789743326.8109531,1789743326.8216574,10.701,0,10.701,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 288}"
20260918T145523Z_6e3303b0,289,normal,1789743326.8216574,1789743326.831073,9.762,0,9.762,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 289}"
20260918T145523Z_6e3303b0,290,normal,1789743326.831073,1789743326.8412495,9.535,0,9.535,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 290}"
20260918T145523Z_6e3303b0,291,normal,1789743326.8412495,1789743326.8496733,9.135,0,9.135,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 291}"
20260918T145523Z_6e3303b0,292,normal,1789743326.850562,1789743326.8605194,9.968,0,9.968,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 292}"
20260918T145523Z_6e3303b0,293,normal,1789743326.8605194,1789743326.8700738,9.742,0,9.742,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 293}"
20260918T145523Z_6e3303b0,294,normal,1789743326.8700738,1789743326.8816907,11.471,0,11.471,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 294}"
20260918T145523Z_6e3303b0,295,normal,1789743326.8816907,1789743326.8920271,10.078,0,10.078,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 295}"
20260918T145523Z_6e3303b0,296,normal,1789743326.8920271,1789743326.901958,10.238,0,10.238,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 296}"
20260918T145523Z_6e3303b0,297,normal,1789743326.902566,1789743326.9126437,10.472,0,10.472,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 297}"
20260918T145523Z_6e3303b0,298,normal,1789743326.9126437,1789743326.922636,9.506,0,9.506,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 298}"
20260918T145523Z_6e3303b0,299,normal,1789743326.922636,1789743326.93194,9.162,0,9.162,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 299}"
20260918T145523Z_6e3303b0,300,normal,1789743326.93194,1789743326.9425268,10.269,0,10.269,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 300}"
20260918T145523Z_6e3303b0,301,normal,1789743326.9438612,1789743326.9532187,9.255,0,9.255,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 301}"
20260918T145523Z_6e3303b0,302,normal,1789743326.9532187,1789743326.9628499,9.64,0,9.64,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 302}"
20260918T145523Z_6e3303b0,303,normal,1789743326.9628499,1789743326.9718997,8.789,0,8.789,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 303}"
20260918T145523Z_6e3303b0,304,normal,1789743326.9718997,1789743326.9818509,9.841,0,9.841,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 304}"
20260918T145523Z_6e3303b0,305,normal,1789743326.9818509,1789743326.993328,11.307,0,11.307,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 305}"
20260918T145523Z_6e3303b0,306,normal,1789743326.993328,1789743327.0029652,9.9,0,9.9,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 306}"
20260918T145523Z_6e3303b0,307,normal,1789743327.0029652,1789743327.0131743,9.755,0,9.755,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 307}"
20260918T145523Z_6e3303b0,308,normal,1789743327.0131743,1789743327.0223055,9.467,0,9.467,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 308}"
20260918T145523Z_6e3303b0,309,normal,1789743327.0228672,1789743327.03168,8.996,0,8.996,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 309}"
20260918T145523Z_6e3303b0,310,normal,1789743327.03168,1789743327.04054,9.057,0,9.057,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 310}"
20260918T145523Z_6e3303b0,311,normal,1789743327.0411332,1789743327.050682,9.967,0,9.967,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 311}"
20260918T145523Z_6e3303b0,312,normal,1789743327.0512874,1789743327.0603027,9.172,0,9.172,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 312}"
20260918T145523Z_6e3303b0,313,normal,1789743327.0603027,1789743327.0700707,10.099,0,10.099,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 313}"
20260918T145523Z_6e3303b0,314,normal,1789743327.07076,1789743327.0796404,9.458,0,9.458,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 314}"
20260918T145523Z_6e3303b0,315,normal,1789743327.0803137,1789743327.0901582,10.12,0,10.12,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 315}"
20260918T145523Z_6e3303b0,316,normal,1789743327.0901582,1789743327.0988955,8.754,0,8.754,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 316}"
20260918T145523Z_6e3303b0,317,normal,1789743327.0994182,1789743327.1087985,9.446,0,9.446,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 317}"
20260918T145523Z_6e3303b0,318,normal,1789743327.1087985,1789743327.1176689,9.208,0,9.208,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 318}"
20260918T145523Z_6e3303b0,319,normal,1789743327.1176689,1789743327.1284008,10.149,0,10.149,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 319}"
20260918T145523Z_6e3303b0,320,normal,1789743327.1284008,1789743327.13759,9.409,0,9.409,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 320}"
20260918T145523Z_6e3303b0,321,normal,1789743327.13759,1789743327.1470232,9.186,0,9.186,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 321}"
20260918T145523Z_6e3303b0,322,normal,1789743327.1470232,1789743327.1564572,9.544,0,9.544,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 322}"
20260918T145523Z_6e3303b0,323,normal,1789743327.1564572,1789743327.1656399,9.089,0,9.089,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 323}"
20260918T145523Z_6e3303b0,324,normal,1789743327.1656399,1789743327.1747043,8.613,0,8.613,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 324}"
20260918T145523Z_6e3303b0,325,normal,1789743327.1747043,1789743327.1843064,9.608,0,9.608,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 325}"
20260918T145523Z_6e3303b0,326,normal,1789743327.1843064,1789743327.1941504,10.249,0,10.249,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 326}"
20260918T145523Z_6e3303b0,327,normal,1789743327.1948304,1789743327.2041013,9.48,0,9.48,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 327}"
20260918T145523Z_6e3303b0,328,normal,1789743327.2041013,1789743327.2132747,8.948,0,8.948,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 328}"
20260918T145523Z_6e3303b0,329,normal,1789743327.2132747,1789743327.2223005,9.388,0,9.388,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 329}"
20260918T145523Z_6e3303b0,330,normal,1789743327.2229497,1789743327.2325985,9.989,0,9.989,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 330}"
20260918T145523Z_6e3303b0,331,normal,1789743327.2325985,1789743327.243194,10.184,0,10.184,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 331}"
20260918T145523Z_6e3303b0,332,normal,1789743327.243194,1789743327.253071,9.987,0,9.987,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 332}"
