run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T135423Z_19292993,272,normal,1789739666.7913804,1789739666.800445,9.257,0,9.257,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 272}"
20260918T135423Z_19292993,273,normal,1789739666.800445,1789739666.8100522,9.553,0,9.553,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 273}"
20260918T135423Z_19292993,274,normal,1789739666.8100522,1789739666.8195415,9.229,0,9.229,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 274}"
20260918T135423Z_19292993,275,normal,1789739666.8195415,1789739666.8292828,9.609,0,9.609,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 275}"
20260918T135423Z_19292993,276,normal,1789739666.8292828,1789739666.8382812,9.053,0,9.053,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 276}"
20260918T135423Z_19292993,277,normal,1789739666.8382812,1789739666.8482094,9.925,0,9.925,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 277}"
20260918T135423Z_19292993,278,normal,1789739666.8482094,1789739666.8577316,9.23,0,9.23,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 278}"
20260918T135423Z_19292993,279,normal,1789739666.8577316,1789739666.8677518,9.805,0,9.805,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 279}"
20260918T135423Z_19292993,280,normal,1789739666.8677518,1789739666.8776278,10.123,0,10.123,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 280}"
20260918T135423Z_19292993,281,normal,1789739666.8776278,1789739666.8884926,10.885,0,10.885,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 281}"
20260918T135423Z_19292993,282,normal,1789739666.8884926,1789739666.898056,9.074,0,9.074,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 282}"
20260918T135423Z_19292993,283,normal,1789739666.898056,1789739666.9085886,10.317,0,10.317,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 283}"
20260918T135423Z_19292993,284,normal,1789739666.9085886,1789739666.9189713,10.322,0,10.322,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 284}"
20260918T135423Z_19292993,285,normal,1789739666.9189713,1789739666.9290154,10.005,0,10.005,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 285}"
20260918T135423Z_19292993,286,normal,1789739666.9290154,1789739666.938784,9.962,0,9.962,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 286}"
20260918T135423Z_19292993,287,normal,1789739666.938784,1789739666.9487956,9.786,0,9.786,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 287}"
20260918T135423Z_19292993,288,normal,1789739666.9487956,1789739666.9585187,9.364,0,9.364,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 288}"
20260918T135423Z_19292993,289,normal,1789739666.9585187,1789739666.9683502,9.691,0,9.691,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 289}"
20260918T135423Z_19292993,290,normal,1789739666.9683502,1789739666.977438,9.319,0,9.319,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 290}"
20260918T135423Z_19292993,291,normal,1789739666.977438,1789739666.98826,10.483,0,10.483,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 291}"
20260918T135423Z_19292993,292,normal,1789739666.98826,1789739666.9975188,9.345,0,9.345,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 292}"
20260918T135423Z_19292993,293,normal,1789739666.9975188,1789739667.007227,9.251,0,9.251,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 293}"
20260918T135423Z_19292993,294,normal,1789739667.007227,1789739667.0172696,10.28,0,10.28,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 294}"
20260918T135423Z_19292993,295,normal,1789739667.0172696,1789739667.0264058,9.013,0,9.013,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 295}"
20260918T135423Z_19292993,296,normal,1789739667.0264058,1789739667.0355313,9.068,0,9.068,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 296}"
20260918T135423Z_19292993,297,normal,1789739667.0355313,1789739667.0447867,9.22,0,9.22,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 297}"
20260918T135423Z_19292993,298,normal,1789739667.0453598,1789739667.0545244,9.584,0,9.584,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 298}"
20260918T135423Z_19292993,299,normal,1789739667.0545244,1789739667.064283,9.223,0,9.223,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 299}"
20260918T135423Z_19292993,300,normal,1789739667.064283,1789739667.0731797,9.022,0,9.022,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 300}"
20260918T135423Z_19292993,301,normal,1789739667.0748992,1789739667.0839524,9.095,0,9.095,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 301}"
20260918T135423Z_19292993,302,normal,1789739667.0839524,1789739667.0946238,10.958,0,10.958,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 302}"
20260918T135423Z_19292993,303,normal,1789739667.0951908,1789739667.1046734,9.497,0,9.497,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 303}"
20260918T135423Z_19292993,304,normal,1789739667.1046734,1789739667.1145794,10.05,0,10.05,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 304}"
20260918T135423Z_19292993,305,normal,1789739667.1145794,1789739667.1249561,9.97,0,9.97,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 305}"
20260918T135423Z_19292993,306,normal,1789739667.1249561,1789739667.1350722,10.343,0,10.343,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 306}"
20260918T135423Z_19292993,307,normal,1789739667.1350722,1789739667.145371,10.049,0,10.049,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 307}"
20260918T135423Z_19292993,308,normal,1789739667.145371,1789739667.1559265,10.695,0,10.695,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 308}"
20260918T135423Z_19292993,309,normal,1789739667.1559265,1789739667.1671436,10.826,0,10.826,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 309}"
