run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T064219Z_4fd5a956,237,normal,1789800141.7112067,1789800141.7199264,8.644,0,8.644,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 237, ""max_seen_before"": 236, ""violation"": false}, {""version"": 237, ""max_seen_before"": 237, ""violation"": false}]}"
20260919T064219Z_4fd5a956,238,normal,1789800141.7199264,1789800141.7276814,7.978,0,7.978,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 238, ""max_seen_before"": 237, ""violation"": false}, {""version"": 238, ""max_seen_before"": 238, ""violation"": false}]}"
20260919T064219Z_4fd5a956,239,normal,1789800141.7281914,1789800141.7360413,8.523,0,8.523,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 239, ""max_seen_before"": 238, ""violation"": false}, {""version"": 239, ""max_seen_before"": 239, ""violation"": false}]}"
20260919T064219Z_4fd5a956,240,normal,1789800141.7360413,1789800141.7446067,8.333,0,8.333,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 240, ""max_seen_before"": 239, ""violation"": false}, {""version"": 240, ""max_seen_before"": 240, ""violation"": false}]}"
20260919T064219Z_4fd5a956,241,normal,1789800141.7451992,1789800141.7522552,7.115,0,7.115,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 241, ""max_seen_before"": 240, ""violation"": false}, {""version"": 241, ""max_seen_before"": 241, ""violation"": false}]}"
20260919T064219Z_4fd5a956,242,normal,1789800141.7522552,1789800141.7614455,9.272,0,9.272,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 242, ""max_seen_before"": 241, ""violation"": false}, {""version"": 242, ""max_seen_before"": 242, ""violation"": false}]}"
20260919T064219Z_4fd5a956,243,normal,1789800141.7614455,1789800141.7730253,11.573,0,11.573,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 243, ""max_seen_before"": 242, ""violation"": false}, {""version"": 243, ""max_seen_before"": 243, ""violation"": false}]}"
20260919T064219Z_4fd5a956,244,normal,1789800141.7730253,1789800141.7821567,8.75,0,8.75,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 244, ""max_seen_before"": 243, ""violation"": false}, {""version"": 244, ""max_seen_before"": 244, ""violation"": false}]}"
20260919T064219Z_4fd5a956,245,normal,1789800141.7821567,1789800141.7910378,9.252,0,9.252,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 245, ""max_seen_before"": 244, ""violation"": false}, {""version"": 245, ""max_seen_before"": 245, ""violation"": false}]}"
20260919T064219Z_4fd5a956,246,normal,1789800141.7916827,1789800141.8004797,9.257,0,9.257,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 246, ""max_seen_before"": 245, ""violation"": false}, {""version"": 246, ""max_seen_before"": 246, ""violation"": false}]}"
20260919T064219Z_4fd5a956,247,normal,1789800141.801036,1789800141.8114488,10.79,0,10.79,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 247, ""max_seen_before"": 246, ""violation"": false}, {""version"": 247, ""max_seen_before"": 247, ""violation"": false}]}"
20260919T064219Z_4fd5a956,248,normal,1789800141.8114488,1789800141.8219833,10.057,0,10.057,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 248, ""max_seen_before"": 247, ""violation"": false}, {""version"": 248, ""max_seen_before"": 248, ""violation"": false}]}"
20260919T064219Z_4fd5a956,249,normal,1789800141.8219833,1789800141.8306422,9.126,0,9.126,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 249, ""max_seen_before"": 248, ""violation"": false}, {""version"": 249, ""max_seen_before"": 249, ""violation"": false}]}"
20260919T064219Z_4fd5a956,250,normal,1789800141.831326,1789800141.8406382,9.932,0,9.932,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 250, ""max_seen_before"": 249, ""violation"": false}, {""version"": 250, ""max_seen_before"": 250, ""violation"": false}]}"
20260919T064219Z_4fd5a956,251,normal,1789800141.8406382,1789800141.851934,10.648,0,10.648,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 251, ""max_seen_before"": 250, ""violation"": false}, {""version"": 251, ""max_seen_before"": 251, ""violation"": false}]}"
20260919T064219Z_4fd5a956,252,normal,1789800141.851934,1789800141.8617003,10.019,0,10.019,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 252, ""max_seen_before"": 251, ""violation"": false}, {""version"": 252, ""max_seen_before"": 252, ""violation"": false}]}"
20260919T064219Z_4fd5a956,253,normal,1789800141.8617003,1789800141.8722565,10.527,0,10.527,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 253, ""max_seen_before"": 252, ""violation"": false}, {""version"": 253, ""max_seen_before"": 253, ""violation"": false}]}"
20260919T064219Z_4fd5a956,254,normal,1789800141.8728323,1789800141.884078,11.603,0,11.603,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 254, ""max_seen_before"": 253, ""violation"": false}, {""version"": 254, ""max_seen_before"": 254, ""violation"": false}]}"
20260919T064219Z_4fd5a956,255,normal,1789800141.884078,1789800141.8968554,12.751,0,12.751,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 255, ""max_seen_before"": 254, ""violation"": false}, {""version"": 255, ""max_seen_before"": 255, ""violation"": false}]}"
20260919T064219Z_4fd5a956,256,normal,1789800141.8973918,1789800141.90593,8.893,0,8.893,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 256, ""max_seen_before"": 255, ""violation"": false}, {""version"": 256, ""max_seen_before"": 256, ""violation"": false}]}"
20260919T064219Z_4fd5a956,257,normal,1789800141.90593,1789800141.9157975,9.875,0,9.875,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 257, ""max_seen_before"": 256, ""violation"": false}, {""version"": 257, ""max_seen_before"": 257, ""violation"": false}]}"
20260919T064219Z_4fd5a956,258,normal,1789800141.9157975,1789800141.9251637,9.372,0,9.372,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 258, ""max_seen_before"": 257, ""violation"": false}, {""version"": 258, ""max_seen_before"": 258, ""violation"": false}]}"
20260919T064219Z_4fd5a956,259,normal,1789800141.925821,1789800141.9344149,8.99,0,8.99,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 259, ""max_seen_before"": 258, ""violation"": false}, {""version"": 259, ""max_seen_before"": 259, ""violation"": false}]}"
20260919T064219Z_4fd5a956,260,normal,1789800141.9349456,1789800141.9469974,12.294,0,12.294,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 260, ""max_seen_before"": 259, ""violation"": false}, {""version"": 260, ""max_seen_before"": 260, ""violation"": false}]}"
20260919T064219Z_4fd5a956,261,normal,1789800141.9469974,1789800141.9590678,12.101,0,12.101,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 261, ""max_seen_before"": 260, ""violation"": false}, {""version"": 261, ""max_seen_before"": 261, ""violation"": false}]}"
20260919T064219Z_4fd5a956,262,normal,1789800141.959611,1789800141.9682152,9.18,0,9.18,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 262, ""max_seen_before"": 261, ""violation"": false}, {""version"": 262, ""max_seen_before"": 262, ""violation"": false}]}"
