run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T062756Z_7b47993e,338,fault,1789799288.6383965,1789799288.6555898,17.313,0,17.313,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 338, ""max_seen_before"": 337, ""violation"": false}, {""version"": 338, ""max_seen_before"": 338, ""violation"": false}]}"
20260919T062756Z_7b47993e,339,fault,1789799288.6562352,1789799288.670217,14.378,0,14.378,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 339, ""max_seen_before"": 338, ""violation"": false}, {""version"": 339, ""max_seen_before"": 339, ""violation"": false}]}"
20260919T062756Z_7b47993e,340,fault,1789799288.670217,1789799288.6824784,12.371,0,12.371,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 340, ""max_seen_before"": 339, ""violation"": false}, {""version"": 340, ""max_seen_before"": 340, ""violation"": false}]}"
20260919T062756Z_7b47993e,341,fault,1789799288.6831899,1789799288.6970427,14.138,0,14.138,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 341, ""max_seen_before"": 340, ""violation"": false}, {""version"": 341, ""max_seen_before"": 341, ""violation"": false}]}"
20260919T062756Z_7b47993e,342,fault,1789799288.6970427,1789799288.710585,13.115,0,13.115,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 342, ""max_seen_before"": 341, ""violation"": false}, {""version"": 342, ""max_seen_before"": 342, ""violation"": false}]}"
20260919T062756Z_7b47993e,343,fault,1789799288.710585,1789799288.723494,13.343,0,13.343,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 343, ""max_seen_before"": 342, ""violation"": false}, {""version"": 343, ""max_seen_before"": 343, ""violation"": false}]}"
20260919T062756Z_7b47993e,344,fault,1789799288.7240493,1789799288.736553,12.648,0,12.648,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 344, ""max_seen_before"": 343, ""violation"": false}, {""version"": 344, ""max_seen_before"": 344, ""violation"": false}]}"
20260919T062756Z_7b47993e,345,fault,1789799288.736553,1789799288.7495387,12.855,0,12.855,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 345, ""max_seen_before"": 344, ""violation"": false}, {""version"": 345, ""max_seen_before"": 345, ""violation"": false}]}"
20260919T062756Z_7b47993e,346,fault,1789799288.7495387,1789799288.7634356,13.814,0,13.814,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 346, ""max_seen_before"": 345, ""violation"": false}, {""version"": 346, ""max_seen_before"": 346, ""violation"": false}]}"
20260919T062756Z_7b47993e,347,fault,1789799288.7634356,1789799288.7781463,14.991,0,14.991,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 347, ""max_seen_before"": 346, ""violation"": false}, {""version"": 347, ""max_seen_before"": 347, ""violation"": false}]}"
20260919T062756Z_7b47993e,348,fault,1789799288.7788475,1789799288.7925067,14.103,0,14.103,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 348, ""max_seen_before"": 347, ""violation"": false}, {""version"": 348, ""max_seen_before"": 348, ""violation"": false}]}"
20260919T062756Z_7b47993e,349,fault,1789799288.7930255,1789799288.8061016,13.735,0,13.735,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 349, ""max_seen_before"": 348, ""violation"": false}, {""version"": 349, ""max_seen_before"": 349, ""violation"": false}]}"
20260919T062756Z_7b47993e,350,fault,1789799288.8061016,1789799288.8201363,13.824,0,13.824,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 350, ""max_seen_before"": 349, ""violation"": false}, {""version"": 350, ""max_seen_before"": 350, ""violation"": false}]}"
20260919T062756Z_7b47993e,351,fault,1789799288.8207653,1789799288.8363307,15.487,0,15.487,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 351, ""max_seen_before"": 350, ""violation"": false}, {""version"": 351, ""max_seen_before"": 351, ""violation"": false}]}"
20260919T062756Z_7b47993e,352,fault,1789799288.8363307,1789799288.848986,12.904,0,12.904,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 352, ""max_seen_before"": 351, ""violation"": false}, {""version"": 352, ""max_seen_before"": 352, ""violation"": false}]}"
20260919T062756Z_7b47993e,353,fault,1789799288.848986,1789799288.8638377,14.79,0,14.79,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 353, ""max_seen_before"": 352, ""violation"": false}, {""version"": 353, ""max_seen_before"": 353, ""violation"": false}]}"
20260919T062756Z_7b47993e,354,fault,1789799288.8645172,1789799288.879769,15.669,0,15.669,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 354, ""max_seen_before"": 353, ""violation"": false}, {""version"": 354, ""max_seen_before"": 354, ""violation"": false}]}"
20260919T062756Z_7b47993e,355,fault,1789799288.8803566,1789799288.8942318,13.809,0,13.809,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 355, ""max_seen_before"": 354, ""violation"": false}, {""version"": 355, ""max_seen_before"": 355, ""violation"": false}]}"
20260919T062756Z_7b47993e,356,fault,1789799288.8942318,1789799288.9065099,12.186,0,12.186,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 356, ""max_seen_before"": 355, ""violation"": false}, {""version"": 356, ""max_seen_before"": 356, ""violation"": false}]}"
20260919T062756Z_7b47993e,357,fault,1789799288.9065099,1789799288.9199305,13.536,0,13.536,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 357, ""max_seen_before"": 356, ""violation"": false}, {""version"": 357, ""max_seen_before"": 357, ""violation"": false}]}"
20260919T062756Z_7b47993e,358,fault,1789799288.9199305,1789799288.933346,13.075,0,13.075,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 358, ""max_seen_before"": 357, ""violation"": false}, {""version"": 358, ""max_seen_before"": 358, ""violation"": false}]}"
20260919T062756Z_7b47993e,359,fault,1789799288.933346,1789799288.946349,13.146,0,13.146,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 359, ""max_seen_before"": 358, ""violation"": false}, {""version"": 359, ""max_seen_before"": 359, ""violation"": false}]}"
20260919T062756Z_7b47993e,360,fault,1789799288.946349,1789799288.958135,11.949,0,11.949,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 360, ""max_seen_before"": 359, ""violation"": false}, {""version"": 360, ""max_seen_before"": 360, ""violation"": false}]}"
20260919T062756Z_7b47993e,361,fault,1789799288.9587407,1789799288.9714122,12.648,0,12.648,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 361, ""max_seen_before"": 360, ""violation"": false}, {""version"": 361, ""max_seen_before"": 361, ""violation"": false}]}"
20260919T062756Z_7b47993e,362,fault,1789799288.9714122,1789799288.9841974,12.694,0,12.694,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 362, ""max_seen_before"": 361, ""violation"": false}, {""version"": 362, ""max_seen_before"": 362, ""violation"": false}]}"
20260919T062756Z_7b47993e,363,fault,1789799288.9841974,1789799288.9975953,13.914,0,13.914,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 363, ""max_seen_before"": 362, ""violation"": false}, {""version"": 363, ""max_seen_before"": 363, ""violation"": false}]}"
20260919T062756Z_7b47993e,364,fault,1789799288.9975953,1789799289.0120492,13.812,0,13.812,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 364, ""max_seen_before"": 363, ""violation"": false}, {""version"": 364, ""max_seen_before"": 364, ""violation"": false}]}"
