run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T062731Z_052f8d88,788,recovery,1789799273.0280883,1789799273.0384953,10.851,0,10.851,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 788}"
20260919T062731Z_052f8d88,789,recovery,1789799273.0390935,1789799273.049359,10.443,0,10.443,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 789}"
20260919T062731Z_052f8d88,790,recovery,1789799273.049359,1789799273.058677,9.402,0,9.402,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 790}"
20260919T062731Z_052f8d88,791,recovery,1789799273.058677,1789799273.0685878,9.888,0,9.888,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 791}"
20260919T062731Z_052f8d88,792,recovery,1789799273.0692751,1789799273.0802405,11.069,0,11.069,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 792}"
20260919T062731Z_052f8d88,793,recovery,1789799273.0802405,1789799273.0902364,9.916,0,9.916,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 793}"
20260919T062731Z_052f8d88,794,recovery,1789799273.0902364,1789799273.1002116,10.202,0,10.202,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 794}"
20260919T062731Z_052f8d88,795,recovery,1789799273.1002116,1789799273.1150749,14.675,0,14.675,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 795}"
20260919T062731Z_052f8d88,796,recovery,1789799273.1150749,1789799273.1261947,10.972,0,10.972,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 796}"
20260919T062731Z_052f8d88,797,recovery,1789799273.1261947,1789799273.1355827,9.269,0,9.269,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 797}"
20260919T062731Z_052f8d88,798,recovery,1789799273.1355827,1789799273.1468997,10.893,0,10.893,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 798}"
20260919T062731Z_052f8d88,799,recovery,1789799273.1468997,1789799273.1564112,9.735,0,9.735,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 799}"
20260919T062731Z_052f8d88,800,recovery,1789799273.1564112,1789799273.1667197,9.889,0,9.889,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 800}"
20260919T062731Z_052f8d88,801,recovery,1789799273.1703598,1789799273.1796062,9.193,0,9.193,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 801}"
20260919T062731Z_052f8d88,802,recovery,1789799273.1796062,1789799273.189606,9.931,0,9.931,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 802}"
20260919T062731Z_052f8d88,803,recovery,1789799273.189606,1789799273.1986992,9.274,0,9.274,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 803}"
20260919T062731Z_052f8d88,804,recovery,1789799273.1993322,1789799273.2093024,10.079,0,10.079,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 804}"
20260919T062731Z_052f8d88,805,recovery,1789799273.2093024,1789799273.2190259,9.558,0,9.558,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 805}"
20260919T062731Z_052f8d88,806,recovery,1789799273.2190259,1789799273.2291815,10.258,0,10.258,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 806}"
20260919T062731Z_052f8d88,807,recovery,1789799273.2291815,1789799273.2409227,11.415,0,11.415,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 807}"
20260919T062731Z_052f8d88,808,recovery,1789799273.2409227,1789799273.2521286,11.114,0,11.114,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 808}"
20260919T062731Z_052f8d88,809,recovery,1789799273.2521286,1789799273.2624028,10.455,0,10.455,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 809}"
20260919T062731Z_052f8d88,810,recovery,1789799273.2624028,1789799273.2730808,10.545,0,10.545,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 810}"
20260919T062731Z_052f8d88,811,recovery,1789799273.2730808,1789799273.2863135,13.101,0,13.101,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 811}"
20260919T062731Z_052f8d88,812,recovery,1789799273.2863135,1789799273.2960544,9.644,0,9.644,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 812}"
20260919T062731Z_052f8d88,813,recovery,1789799273.2960544,1789799273.3054326,9.237,0,9.237,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 813}"
20260919T062731Z_052f8d88,814,recovery,1789799273.3054326,1789799273.3143494,9.037,0,9.037,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 814}"
20260919T062731Z_052f8d88,815,recovery,1789799273.3149612,1789799273.3253894,10.452,0,10.452,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 815}"
20260919T062731Z_052f8d88,816,recovery,1789799273.3253894,1789799273.3349607,9.428,0,9.428,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 816}"
20260919T062731Z_052f8d88,817,recovery,1789799273.3349607,1789799273.3451347,10.301,0,10.301,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 817}"
20260919T062731Z_052f8d88,818,recovery,1789799273.3451347,1789799273.3547237,9.963,0,9.963,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 818}"
