run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T143307Z_0b0d450e,786,normal,1789741993.248033,1789741993.2548163,7.12,0,7.12,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 786}"
20260918T143307Z_0b0d450e,787,normal,1789741993.2548163,1789741993.261001,6.22,0,6.22,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 787}"
20260918T143307Z_0b0d450e,788,normal,1789741993.261001,1789741993.267164,5.991,0,5.991,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 788}"
20260918T143307Z_0b0d450e,789,normal,1789741993.267164,1789741993.273202,5.606,0,5.606,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 789}"
20260918T143307Z_0b0d450e,790,normal,1789741993.273202,1789741993.278806,5.547,0,5.547,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 790}"
20260918T143307Z_0b0d450e,791,normal,1789741993.278806,1789741993.2847893,6.135,0,6.135,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 791}"
20260918T143307Z_0b0d450e,792,normal,1789741993.2847893,1789741993.2920363,6.999,0,6.999,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 792}"
20260918T143307Z_0b0d450e,793,normal,1789741993.2920363,1789741993.2990282,7.247,0,7.247,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 793}"
20260918T143307Z_0b0d450e,794,normal,1789741993.2997298,1789741993.3059492,6.518,0,6.518,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 794}"
20260918T143307Z_0b0d450e,795,normal,1789741993.3059492,1789741993.3123055,6.208,0,6.208,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 795}"
20260918T143307Z_0b0d450e,796,normal,1789741993.3123055,1789741993.3180714,5.702,0,5.702,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 796}"
20260918T143307Z_0b0d450e,797,normal,1789741993.3180714,1789741993.3242197,6.222,0,6.222,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 797}"
20260918T143307Z_0b0d450e,798,normal,1789741993.3242197,1789741993.3304448,6.136,0,6.136,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 798}"
20260918T143307Z_0b0d450e,799,normal,1789741993.3310587,1789741993.338134,7.13,0,7.13,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 799}"
20260918T143307Z_0b0d450e,800,normal,1789741993.338134,1789741993.3442411,6.294,0,6.294,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 800}"
20260918T143307Z_0b0d450e,801,normal,1789741993.3480291,1789741993.3544178,6.501,0,6.501,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 801}"
20260918T143307Z_0b0d450e,802,normal,1789741993.3550143,1789741993.361586,6.539,0,6.539,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 802}"
20260918T143307Z_0b0d450e,803,normal,1789741993.361586,1789741993.367241,6.155,0,6.155,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 803}"
20260918T143307Z_0b0d450e,804,normal,1789741993.367917,1789741993.374758,6.898,0,6.898,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 804}"
20260918T143307Z_0b0d450e,805,normal,1789741993.374758,1789741993.3813004,6.37,0,6.37,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 805}"
20260918T143307Z_0b0d450e,806,normal,1789741993.3813004,1789741993.387388,6.05,0,6.05,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 806}"
20260918T143307Z_0b0d450e,807,normal,1789741993.387388,1789741993.3933468,6.312,0,6.312,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 807}"
20260918T143307Z_0b0d450e,808,normal,1789741993.3939774,1789741993.4000669,6.264,0,6.264,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 808}"
20260918T143307Z_0b0d450e,809,normal,1789741993.4000669,1789741993.4063616,6.297,0,6.297,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 809}"
20260918T143307Z_0b0d450e,810,normal,1789741993.4063616,1789741993.4128091,6.483,0,6.483,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 810}"
20260918T143307Z_0b0d450e,811,normal,1789741993.4128091,1789741993.4189854,5.981,0,5.981,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 811}"
20260918T143307Z_0b0d450e,812,normal,1789741993.4189854,1789741993.4254642,6.101,0,6.101,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 812}"
