run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T064029Z_f6a05e01,87,normal,1789800030.633408,1789800030.6396763,6.358,0,6.358,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 87}"
20260919T064029Z_f6a05e01,88,normal,1789800030.6396763,1789800030.64569,5.941,0,5.941,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 88}"
20260919T064029Z_f6a05e01,89,normal,1789800030.64569,1789800030.6519625,5.903,0,5.903,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 89}"
20260919T064029Z_f6a05e01,90,normal,1789800030.6519625,1789800030.6581612,6.236,0,6.236,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 90}"
20260919T064029Z_f6a05e01,91,normal,1789800030.6581612,1789800030.6634696,5.337,0,5.337,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 91}"
20260919T064029Z_f6a05e01,92,normal,1789800030.6634696,1789800030.6690738,5.653,0,5.653,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 92}"
20260919T064029Z_f6a05e01,93,normal,1789800030.6690738,1789800030.6750703,5.835,0,5.835,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 93}"
20260919T064029Z_f6a05e01,94,normal,1789800030.6750703,1789800030.6808105,5.415,0,5.415,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 94}"
20260919T064029Z_f6a05e01,95,normal,1789800030.6808105,1789800030.6875143,6.803,0,6.803,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 95}"
20260919T064029Z_f6a05e01,96,normal,1789800030.6880653,1789800030.6940656,6.282,0,6.282,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 96}"
20260919T064029Z_f6a05e01,97,normal,1789800030.6940656,1789800030.700068,5.766,0,5.766,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 97}"
20260919T064029Z_f6a05e01,98,normal,1789800030.700068,1789800030.707246,7.254,0,7.254,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 98}"
20260919T064029Z_f6a05e01,99,normal,1789800030.7078376,1789800030.7146804,6.876,0,6.876,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 99}"
20260919T064029Z_f6a05e01,100,normal,1789800030.7146804,1789800030.721037,6.473,0,6.473,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 100}"
20260919T064029Z_f6a05e01,101,normal,1789800030.7216358,1789800030.7285895,6.496,0,6.496,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 101}"
