run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T064931Z_8138a40a,937,normal,1789800596.6553612,1789800596.6812584,25.751,0,25.751,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1872"", ""w:1873"", ""w:1874""], ""previous_ack"": ""w:1872"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1873"", ""depends_on"": ""w:1872""}, {""_id"": ""w:1874"", ""depends_on"": ""w:1873""}]}"
20260919T064931Z_8138a40a,938,normal,1789800596.6812584,1789800596.7062886,24.956,0,24.956,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1874"", ""w:1875"", ""w:1876""], ""previous_ack"": ""w:1874"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1875"", ""depends_on"": ""w:1874""}, {""_id"": ""w:1876"", ""depends_on"": ""w:1875""}]}"
20260919T064931Z_8138a40a,939,normal,1789800596.7062886,1789800596.7335255,26.911,0,26.911,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1876"", ""w:1877"", ""w:1878""], ""previous_ack"": ""w:1876"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1877"", ""depends_on"": ""w:1876""}, {""_id"": ""w:1878"", ""depends_on"": ""w:1877""}]}"
20260919T064931Z_8138a40a,940,normal,1789800596.7335255,1789800596.75836,24.752,0,24.752,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1878"", ""w:1879"", ""w:1880""], ""previous_ack"": ""w:1878"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1879"", ""depends_on"": ""w:1878""}, {""_id"": ""w:1880"", ""depends_on"": ""w:1879""}]}"
20260919T064931Z_8138a40a,941,normal,1789800596.75836,1789800596.784522,25.915,0,25.915,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1880"", ""w:1881"", ""w:1882""], ""previous_ack"": ""w:1880"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1881"", ""depends_on"": ""w:1880""}, {""_id"": ""w:1882"", ""depends_on"": ""w:1881""}]}"
20260919T064931Z_8138a40a,942,normal,1789800596.784522,1789800596.8089955,24.545,0,24.545,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1882"", ""w:1883"", ""w:1884""], ""previous_ack"": ""w:1882"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1883"", ""depends_on"": ""w:1882""}, {""_id"": ""w:1884"", ""depends_on"": ""w:1883""}]}"
20260919T064931Z_8138a40a,943,normal,1789800596.8089955,1789800596.8342125,24.878,0,24.878,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1884"", ""w:1885"", ""w:1886""], ""previous_ack"": ""w:1884"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1885"", ""depends_on"": ""w:1884""}, {""_id"": ""w:1886"", ""depends_on"": ""w:1885""}]}"
20260919T064931Z_8138a40a,944,normal,1789800596.8342125,1789800596.8593755,25.185,0,25.185,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1886"", ""w:1887"", ""w:1888""], ""previous_ack"": ""w:1886"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1887"", ""depends_on"": ""w:1886""}, {""_id"": ""w:1888"", ""depends_on"": ""w:1887""}]}"
20260919T064931Z_8138a40a,945,normal,1789800596.8593755,1789800596.8853354,25.81,0,25.81,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1888"", ""w:1889"", ""w:1890""], ""previous_ack"": ""w:1888"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1889"", ""depends_on"": ""w:1888""}, {""_id"": ""w:1890"", ""depends_on"": ""w:1889""}]}"
20260919T064931Z_8138a40a,946,normal,1789800596.8853354,1789800596.9104495,24.906,0,24.906,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1890"", ""w:1891"", ""w:1892""], ""previous_ack"": ""w:1890"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1891"", ""depends_on"": ""w:1890""}, {""_id"": ""w:1892"", ""depends_on"": ""w:1891""}]}"
20260919T064931Z_8138a40a,947,normal,1789800596.9104495,1789800596.9366357,26.312,0,26.312,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1892"", ""w:1893"", ""w:1894""], ""previous_ack"": ""w:1892"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1893"", ""depends_on"": ""w:1892""}, {""_id"": ""w:1894"", ""depends_on"": ""w:1893""}]}"
20260919T064931Z_8138a40a,948,normal,1789800596.9372795,1789800596.9616182,24.589,0,24.589,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1894"", ""w:1895"", ""w:1896""], ""previous_ack"": ""w:1894"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1895"", ""depends_on"": ""w:1894""}, {""_id"": ""w:1896"", ""depends_on"": ""w:1895""}]}"
20260919T064931Z_8138a40a,949,normal,1789800596.9616182,1789800596.986998,25.076,0,25.076,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1896"", ""w:1897"", ""w:1898""], ""previous_ack"": ""w:1896"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1897"", ""depends_on"": ""w:1896""}, {""_id"": ""w:1898"", ""depends_on"": ""w:1897""}]}"
20260919T064931Z_8138a40a,950,normal,1789800596.986998,1789800597.0116138,24.683,0,24.683,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1898"", ""w:1899"", ""w:1900""], ""previous_ack"": ""w:1898"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1899"", ""depends_on"": ""w:1898""}, {""_id"": ""w:1900"", ""depends_on"": ""w:1899""}]}"
20260919T064931Z_8138a40a,951,normal,1789800597.0116138,1789800597.0374713,25.71,0,25.71,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1900"", ""w:1901"", ""w:1902""], ""previous_ack"": ""w:1900"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1901"", ""depends_on"": ""w:1900""}, {""_id"": ""w:1902"", ""depends_on"": ""w:1901""}]}"
20260919T064931Z_8138a40a,952,normal,1789800597.0374713,1789800597.063692,25.935,0,25.935,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1902"", ""w:1903"", ""w:1904""], ""previous_ack"": ""w:1902"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1903"", ""depends_on"": ""w:1902""}, {""_id"": ""w:1904"", ""depends_on"": ""w:1903""}]}"
20260919T064931Z_8138a40a,953,normal,1789800597.063692,1789800597.0891807,25.409,0,25.409,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1904"", ""w:1905"", ""w:1906""], ""previous_ack"": ""w:1904"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1905"", ""depends_on"": ""w:1904""}, {""_id"": ""w:1906"", ""depends_on"": ""w:1905""}]}"
20260919T064931Z_8138a40a,954,normal,1789800597.0891807,1789800597.1138954,24.749,0,24.749,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1906"", ""w:1907"", ""w:1908""], ""previous_ack"": ""w:1906"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1907"", ""depends_on"": ""w:1906""}, {""_id"": ""w:1908"", ""depends_on"": ""w:1907""}]}"
20260919T064931Z_8138a40a,955,normal,1789800597.1138954,1789800597.1368003,23.934,0,23.934,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1908"", ""w:1909"", ""w:1910""], ""previous_ack"": ""w:1908"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1909"", ""depends_on"": ""w:1908""}, {""_id"": ""w:1910"", ""depends_on"": ""w:1909""}]}"
