run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T061617Z_191d4434,489,normal,1789798591.531995,1789798591.558358,26.615,0,26.615,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:489"", ""v2:489""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,490,normal,1789798591.558358,1789798591.5861475,27.4,0,27.4,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:490"", ""v2:490""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,491,normal,1789798591.5861475,1789798591.615509,29.552,0,29.552,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:491"", ""v2:491""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,492,normal,1789798591.615509,1789798591.6434214,27.472,0,27.472,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:492"", ""v2:492""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,493,normal,1789798591.6434214,1789798591.6730673,29.686,0,29.686,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:493"", ""v2:493""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,494,normal,1789798591.6730673,1789798591.7026176,29.455,0,29.455,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:494"", ""v2:494""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,495,normal,1789798591.7026176,1789798591.7326884,30.125,0,30.125,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:495"", ""v2:495""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,496,normal,1789798591.7326884,1789798591.7662947,33.424,0,33.424,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:496"", ""v2:496""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,497,normal,1789798591.7662947,1789798591.7969675,30.421,0,30.421,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:497"", ""v2:497""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,498,normal,1789798591.7969675,1789798591.827887,30.897,0,30.897,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:498"", ""v2:498""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,499,normal,1789798591.827887,1789798591.8575103,29.451,0,29.451,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:499"", ""v2:499""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,500,normal,1789798591.8575103,1789798591.887567,29.862,0,29.862,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:500"", ""v2:500""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,501,normal,1789798591.8917363,1789798591.9252498,33.795,0,33.795,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:501"", ""v2:501""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,502,normal,1789798591.9252498,1789798591.961731,36.024,0,36.024,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:502"", ""v2:502""], ""snapshot_polls"": 2}"
