run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T065538Z_192fea5e,765,recovery,1789800989.2010007,1789800989.2193923,18.837,0,18.837,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 765, ""max_seen_before"": 764, ""violation"": false}, {""version"": 765, ""max_seen_before"": 765, ""violation"": false}]}"
20260919T065538Z_192fea5e,766,recovery,1789800989.2200234,1789800989.2416143,21.942,0,21.942,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 766, ""max_seen_before"": 765, ""violation"": false}, {""version"": 766, ""max_seen_before"": 766, ""violation"": false}]}"
20260919T065538Z_192fea5e,767,recovery,1789800989.2416143,1789800989.259252,17.41,0,17.41,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 767, ""max_seen_before"": 766, ""violation"": false}, {""version"": 767, ""max_seen_before"": 767, ""violation"": false}]}"
20260919T065538Z_192fea5e,768,recovery,1789800989.259252,1789800989.2786732,19.751,0,19.751,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 768, ""max_seen_before"": 767, ""violation"": false}, {""version"": 768, ""max_seen_before"": 768, ""violation"": false}]}"
20260919T065538Z_192fea5e,769,recovery,1789800989.2793703,1789800989.2966344,17.335,0,17.335,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 769, ""max_seen_before"": 768, ""violation"": false}, {""version"": 769, ""max_seen_before"": 769, ""violation"": false}]}"
20260919T065538Z_192fea5e,770,recovery,1789800989.2966344,1789800989.3137915,17.166,0,17.166,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 770, ""max_seen_before"": 769, ""violation"": false}, {""version"": 770, ""max_seen_before"": 770, ""violation"": false}]}"
20260919T065538Z_192fea5e,771,recovery,1789800989.3137915,1789800989.3310106,16.955,0,16.955,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 771, ""max_seen_before"": 770, ""violation"": false}, {""version"": 771, ""max_seen_before"": 771, ""violation"": false}]}"
20260919T065538Z_192fea5e,772,recovery,1789800989.3310106,1789800989.3505075,19.723,0,19.723,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 772, ""max_seen_before"": 771, ""violation"": false}, {""version"": 772, ""max_seen_before"": 772, ""violation"": false}]}"
20260919T065538Z_192fea5e,773,recovery,1789800989.3505075,1789800989.3673024,16.474,0,16.474,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 773, ""max_seen_before"": 772, ""violation"": false}, {""version"": 773, ""max_seen_before"": 773, ""violation"": false}]}"
20260919T065538Z_192fea5e,774,recovery,1789800989.3673024,1789800989.3865905,19.105,0,19.105,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 774, ""max_seen_before"": 773, ""violation"": false}, {""version"": 774, ""max_seen_before"": 774, ""violation"": false}]}"
20260919T065538Z_192fea5e,775,recovery,1789800989.3865905,1789800989.4092703,22.544,0,22.544,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 775, ""max_seen_before"": 774, ""violation"": false}, {""version"": 775, ""max_seen_before"": 775, ""violation"": false}]}"
20260919T065538Z_192fea5e,776,recovery,1789800989.4092703,1789800989.4284556,19.359,0,19.359,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 776, ""max_seen_before"": 775, ""violation"": false}, {""version"": 776, ""max_seen_before"": 776, ""violation"": false}]}"
20260919T065538Z_192fea5e,777,recovery,1789800989.4284556,1789800989.4469798,18.58,0,18.58,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 777, ""max_seen_before"": 776, ""violation"": false}, {""version"": 777, ""max_seen_before"": 777, ""violation"": false}]}"
20260919T065538Z_192fea5e,778,recovery,1789800989.447607,1789800989.4637115,16.257,0,16.257,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 778, ""max_seen_before"": 777, ""violation"": false}, {""version"": 778, ""max_seen_before"": 778, ""violation"": false}]}"
20260919T065538Z_192fea5e,779,recovery,1789800989.4637115,1789800989.4823742,18.663,0,18.663,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 779, ""max_seen_before"": 778, ""violation"": false}, {""version"": 779, ""max_seen_before"": 779, ""violation"": false}]}"
20260919T065538Z_192fea5e,780,recovery,1789800989.4823742,1789800989.5014684,18.882,0,18.882,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 780, ""max_seen_before"": 779, ""violation"": false}, {""version"": 780, ""max_seen_before"": 780, ""violation"": false}]}"
20260919T065538Z_192fea5e,781,recovery,1789800989.5014684,1789800989.5194588,17.906,0,17.906,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 781, ""max_seen_before"": 780, ""violation"": false}, {""version"": 781, ""max_seen_before"": 781, ""violation"": false}]}"
20260919T065538Z_192fea5e,782,recovery,1789800989.5194588,1789800989.5391002,19.747,0,19.747,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 782, ""max_seen_before"": 781, ""violation"": false}, {""version"": 782, ""max_seen_before"": 782, ""violation"": false}]}"
